Date,Open,Close,Fifty DMA,Twenty DMA
2010-06-29,84.21266113291027,82.77496337890625,89.01801879882812,86.31064567565917
2010-06-30,82.54465414072607,81.98863983154297,88.74656204223633,86.04901847839355
2010-07-01,81.93303311522818,81.62325286865234,88.47127624511718,85.75410118103028
2010-07-02,81.90123781064388,81.17841339111328,88.1814012145996,85.59070320129395
2010-07-06,82.32222500217499,81.71060943603516,87.88967971801758,85.50648651123046
2010-07-07,81.9171421779252,84.28418731689453,87.6567025756836,85.50628395080567
2010-07-08,84.99113264466588,85.11822509765625,87.48578414916992,85.5703125
2010-07-09,85.09436098687519,85.7536392211914,87.31334365844727,85.54357795715332
2010-07-12,85.46770416721508,85.80925750732422,87.11861572265624,85.49867477416993
2010-07-13,86.69890426569835,87.10400390625,86.98219497680664,85.52522888183594
2010-07-14,86.8259780399564,87.0960464477539,86.8212663269043,85.45296020507813
2010-07-15,87.06425637086012,87.11985778808594,86.70555862426758,85.38346443176269
2010-07-16,86.65120473571089,84.72103881835938,86.55294204711915,85.18691177368164
2010-07-19,85.03084109566251,85.22147369384766,86.47168090820313,85.01057472229004
2010-07-20,84.0935613151742,86.16670989990234,86.43588729858398,84.8942096710205
2010-07-21,86.61149763979046,85.04670715332031,86.30021896362305,84.7949203491211
2010-07-22,86.0554928962043,86.94512176513672,86.20773727416992,84.8040557861328
2010-07-23,86.77033019875333,87.69967651367188,86.10473281860351,84.92280426025391
2010-07-26,87.85064553578947,88.6131820678711,86.04308227539063,85.06935577392578
2010-07-27,89.09770795039263,88.60523986816406,86.01447631835937,85.22901229858398
2010-07-28,88.42254282481488,88.03333282470703,85.9734831237793,85.49193077087402
2010-07-29,88.58140569805296,87.60440826416016,85.94841857910156,85.77271919250488
2010-07-30,86.71475423439446,87.58849334716797,85.93315444946289,86.07098121643067
2010-08-02,88.9547083222462,89.56632995605469,86.024169921875,86.49037704467773
2010-08-03,89.34393519165006,89.13741302490234,86.08178375244141,86.8617172241211
2010-08-04,89.38364854247274,89.73314666748047,86.17344802856445,87.1341651916504
2010-08-05,89.16124811758125,89.63783264160156,86.26146606445313,87.36014556884766
2010-08-06,88.75615086852589,89.27245330810547,86.35245376586914,87.53608627319336
2010-08-09,89.69341439350136,89.74901580810547,86.39621139526368,87.73307418823242
2010-08-10,88.98649635340863,89.2645034790039,86.45225570678711,87.84109916687012
2010-08-11,87.8903556542752,86.81803894042969,86.48846328735351,87.8271987915039
2010-08-12,85.50742294224722,86.28584289550781,86.46975646972656,87.785498046875
2010-08-13,86.01578609136905,86.03166961669922,86.43995788574219,87.851029586792
2010-08-16,85.44386789578344,85.991943359375,86.47086929321289,87.88955307006836
2010-08-17,86.73064382550734,87.0483627319336,86.54393768310547,87.93363571166992
2010-08-18,87.00865987659604,87.20723724365234,86.6023176574707,88.04166221618652
2010-08-19,86.75450261448353,85.69012451171875,86.63936706542968,87.97891235351562
2010-08-20,85.4359376931206,85.412109375,86.62184265136719,87.86453399658203
2010-08-23,85.81719667551364,85.08643341064453,86.58942489624023,87.68819656372071
2010-08-24,84.15707190735982,83.8234634399414,86.53443572998047,87.44910774230956
2010-08-25,83.36279141278574,84.14916229248047,86.44659057617187,87.25489921569825
2010-08-26,84.54627270101881,83.58515930175781,86.34809829711914,87.05393676757812
2010-08-27,84.10943970854987,84.87992095947266,86.27265487670898,86.91850814819335
2010-08-30,84.6574883835341,83.64871215820312,86.17066482543946,86.62262725830078
2010-08-31,83.33893200966189,83.64871215820312,86.07375885009766,86.34819221496582
2010-09-01,84.77667317430459,86.15082550048828,86.05612548828125,86.16907615661621
2010-09-02,86.3573166716861,86.95304870605469,86.0599382019043,86.03483695983887
2010-09-03,87.80297128555108,88.08097839355469,86.11506362915038,85.97526321411132
2010-09-07,87.66795292374889,87.08810424804688,86.14318267822266,85.8422176361084
2010-09-08,87.26280405537264,87.69967651367188,86.1889340209961,85.7639762878418
2010-09-09,88.68466125205454,88.10481262207031,86.29553100585937,85.82831497192383
2010-09-10,88.2636696906067,88.54962158203125,86.42675064086914,85.94150390625
2010-09-13,89.42335832029694,89.53456115722656,86.58497680664063,86.11664848327636
2010-09-14,89.35981812309312,89.47896575927734,86.75098785400391,86.29099960327149
2010-09-15,89.2168415850289,89.82051849365234,86.91318603515624,86.42960739135742
2010-09-16,89.54251309553273,89.79669189453125,87.02343612670899,86.55908012390137
2010-09-17,90.26943454917539,89.8302230834961,87.11767608642577,86.76608505249024
2010-09-20,90.14165431852743,91.20374298095703,87.2266781616211,87.05566673278808
2010-09-21,91.27563541134293,91.02009582519531,87.33089492797852,87.35234985351562
2010-09-22,90.87636397319142,90.57290649414062,87.40027297973633,87.68982200622558
2010-09-23,89.8302389923297,89.83822631835938,87.45511657714843,87.97427520751953
2010-09-24,90.83641124895156,91.69087219238281,87.54653686523437,88.37956085205079
2010-09-27,91.72281021582651,91.25165557861328,87.67714920043946,88.69814758300781
2010-09-28,91.37144261247053,91.57108306884766,87.80414138793945,89.09426612854004
2010-09-29,91.33951084110501,91.41138458251953,87.9090348815918,89.48239974975586
2010-09-30,91.87456666809192,91.13988494873047,88.0308984375,89.73185272216797
2010-10-01,91.82662942348179,91.52317810058594,88.12245956420898,89.96035919189453
2010-10-04,91.33152106323965,90.83641052246094,88.18519424438476,90.09813079833984
2010-10-05,91.67490039452373,92.66511535644531,88.26623291015625,90.37698135375976
2010-10-06,92.64915531369991,92.65714263916016,88.34727096557617,90.62485466003417
2010-10-07,93.0324494168309,92.54532623291016,88.43751083374023,90.84688034057618
2010-10-08,92.67309091985881,93.06438446044922,88.54671035766602,91.07261848449707
2010-10-11,93.20815892374337,93.15225982666016,88.65798568725586,91.25350341796874
2010-10-12,92.84879518336311,93.43973541259766,88.73545379638672,91.45154190063477
2010-10-13,93.95879065812444,94.16641235351562,88.83603378295898,91.66883659362793
2010-10-14,94.0785906453262,93.7990951538086,88.91735275268555,91.8689567565918
2010-10-15,94.45388996853761,93.99072265625,89.00441055297851,92.0769817352295
2010-10-18,94.02267902907936,94.45390319824219,89.10803955078126,92.23948974609375
2010-10-19,93.58348617889877,93.21614837646484,89.17738220214844,92.34929237365722
2010-10-20,93.38383253472782,94.12649536132812,89.27462203979492,92.5269718170166
2010-10-21,94.54972155046127,94.3341064453125,89.42494338989258,92.75176582336425
2010-10-22,94.47785293665714,94.50979614257812,89.58942245483398,92.89271202087403
2010-10-25,95.14066821136883,94.78929901123047,89.76457504272462,93.06959419250488
2010-10-26,94.31016436479925,94.8052749633789,89.94084167480469,93.23130378723144
2010-10-27,94.14246642691235,94.53376007080078,90.09054962158203,93.38742256164551
2010-10-28,95.07679141332805,94.54974365234375,90.23739974975587,93.55791549682617
2010-10-29,94.45388479134658,94.62158203125,90.41602890014649,93.71283569335938
2010-11-01,95.08478105277908,94.65355682373047,90.6008578491211,93.90369300842285
2010-11-02,95.36425190571993,95.40418243408203,90.80721282958984,94.04064636230468
2010-11-03,95.57189705179708,95.78750610351562,91.04649368286132,94.19716453552246
2010-11-04,96.84957835201789,97.63217163085938,91.3161538696289,94.45150680541992
2010-11-05,97.69605431493697,97.99951171875,91.60444091796874,94.69826316833496
2010-11-08,97.69604855583698,97.81583404541016,91.8631591796875,94.93144187927246
2010-11-09,98.07934945785416,97.11309051513672,92.13244674682618,95.11510963439942
2010-11-10,97.08914507609772,97.50439453125,92.40956039428711,95.28200874328613
2010-11-11,96.66592869469181,97.13707733154297,92.6292854309082,95.44890785217285
2010-11-12,96.4822550751987,95.98714447021484,92.8099673461914,95.5487289428711
2010-11-15,96.29059085598534,95.85137939453125,92.96537536621094,95.61860275268555
2010-11-16,95.26044306357686,94.35807037353516,93.11077468872071,95.67569885253906
2010-11-17,94.39800327552074,94.40599060058594,93.24490097045899,95.68967361450196
2010-11-18,95.3163657028847,95.79550170898438,93.39871475219726,95.76274337768555
2010-11-19,95.74758231229981,96.05902099609375,93.54890274047851,95.84020462036133
2010-11-22,95.57987554504118,95.97915649414062,93.6777946472168,95.89969749450684
2010-11-23,94.84519257510478,94.58965301513672,93.78000839233398,95.88891639709473
2010-11-24,95.18858251591175,95.98714447021484,93.90334091186523,95.96158561706542
2010-11-26,95.15663100185066,94.86914825439453,94.0047900390625,95.97755584716796
2010-11-29,94.62956255834412,95.1566162109375,94.11131790161133,96.00430755615234
2010-11-30,94.21431991686002,94.62158203125,94.17967468261719,96.00270881652833
2010-12-01,95.98714049821427,96.63397979736328,94.29195236206054,96.06419868469239
2010-12-02,96.78570514700903,97.87174987792969,94.43792922973633,96.16841087341308
2010-12-03,97.53632500520445,98.13524627685547,94.60386962890625,96.1935646057129
2010-12-06,97.9276314309346,98.03144836425781,94.73068115234375,96.19516143798828
2010-12-07,98.97376843436706,98.08736419677734,94.86739532470703,96.20873794555663
2010-12-08,98.20714376807877,98.44670867919922,95.00490783691406,96.27541885375976
2010-12-09,98.99770670630312,98.83000946044922,95.15328033447265,96.34169960021973
2010-12-10,99.1334693186004,99.40498352050781,95.31858230590821,96.45509490966796
2010-12-13,99.86017946212718,99.46887969970703,95.47749633789063,96.62918167114258
2010-12-14,99.62058806862306,99.55670166015625,95.65190216064452,96.81444778442383
2010-12-15,99.37304620041026,99.10153198242188,95.78063049316407,97.05162086486817
2010-12-16,99.16541927270268,99.67649841308594,95.92101760864257,97.31514625549316
2010-12-17,99.60666325326368,99.78327178955078,96.0657765197754,97.51453475952148
2010-12-20,100.05620482671706,100.02409362792969,96.204970703125,97.71278839111328
2010-12-21,100.33716593976897,100.65827178955078,96.35509094238282,97.94674415588379
2010-12-22,100.73054965532488,100.97137451171875,96.50572372436524,98.2658302307129
2010-12-23,100.85895445669644,100.82684326171875,96.6389323425293,98.50781517028808
2010-12-27,100.44957249693934,100.86701202392578,96.78029067993164,98.80770835876464
2010-12-28,101.06769820038338,101.01150512695312,96.9207063293457,99.10045280456544
2010-12-29,101.13191009558469,101.083740234375,97.05330307006835,99.42356071472167
2010-12-30,100.98742492093763,100.92320251464844,97.20744415283202,99.63802185058594
2010-12-31,100.77065710281994,100.947265625,97.34385955810546,99.79179763793945
2011-01-03,101.71791025761097,101.99085235595703,97.49699447631836,99.98457794189453
2011-01-04,102.21562717606835,101.93466186523438,97.64549179077149,100.17973861694335
2011-01-05,101.61355230752572,102.4644775390625,97.79899536132812,100.39859428405762
2011-01-06,102.50464015623754,102.26380920410156,97.94816604614257,100.58944931030274
2011-01-07,102.40028406621887,102.06312561035156,98.0987533569336,100.75110511779785
2011-01-10,101.61355602803077,101.93466186523438,98.2464517211914,100.87758903503418
2011-01-11,102.303927767403,102.2958984375,98.3999380493164,101.01893997192383
2011-01-12,102.92207543516575,103.2190933227539,98.57124877929688,101.20205955505371
2011-01-13,103.25923245520451,103.05050659179688,98.72417526245117,101.39950828552246
2011-01-14,102.90602266013134,103.79708862304688,98.8843669128418,101.60553779602051
2011-01-18,103.70074557332282,103.97369384765625,99.01119735717774,101.81505889892578
2011-01-19,103.88537657787191,102.95417022705078,99.11029052734375,101.96156272888183
2011-01-20,102.72136203167513,102.81769561767578,99.21032775878906,102.06953392028808
2011-01-21,103.45992286283779,103.05050659179688,99.32907608032227,102.17349052429199
2011-01-24,102.9862808263488,103.63652801513672,99.45171875,102.3139747619629
2011-01-25,103.3635376659661,103.69267272949219,99.58283065795898,102.45525779724122
2011-01-26,103.94960211696416,104.0940933227539,99.74496963500977,102.60938720703125
2011-01-27,104.11819778434726,104.35100555419922,99.91496215820312,102.77275047302246
2011-01-28,104.47138318064412,102.52870178222656,100.07837478637695,102.85302543640137
2011-01-31,102.80968174711606,103.29935455322266,100.25624206542969,102.9706298828125
2011-02-01,103.92551490933737,104.95304870605469,100.43939300537109,103.11873970031738
2011-02-02,104.68012250753121,104.75238037109375,100.6132601928711,103.25962562561035
2011-02-03,104.56770616870769,104.98514556884766,100.79337997436524,103.3856590270996
2011-02-04,105.025295828418,105.28217315673828,101.00723037719726,103.53657722473145
2011-02-07,105.51500509209905,105.94046783447266,101.20629684448242,103.7304443359375
2011-02-08,106.03676952090088,106.42210388183594,101.43735595703124,103.95481643676757
2011-02-09,106.13311830651604,106.18128204345703,101.65784927368163,104.14908561706542
2011-02-10,105.64344613465259,106.221435546875,101.88984634399414,104.29920272827148
2011-02-11,105.8039978085764,106.8556137084961,102.0942790222168,104.48945808410645
2011-02-14,106.79138040598943,107.11248016357422,102.27909362792968,104.65522766113281
2011-02-15,106.78334978639737,106.77531433105469,102.45189498901367,104.79530868530273
2011-02-16,107.13658467366153,107.44966125488281,102.64025924682618,105.02008323669433
2011-02-17,107.13657563666723,107.770751953125,102.83392700195313,105.26773605346679
2011-02-18,107.8670996052457,107.99554443359375,103.02490371704101,105.51498794555664
2011-02-22,106.86362104671373,105.82806396484375,103.16486480712891,105.62456474304199
2011-02-23,105.76386146867063,105.17784881591797,103.28032211303712,105.69882354736328
2011-02-24,105.06543965241026,105.1055679321289,103.39305587768554,105.74939727783203
2011-02-25,105.54707139479967,106.22942352294922,103.5265103149414,105.84331817626953
2011-02-28,106.622794780691,106.8876953125,103.68223358154297,106.0612678527832
2011-03-01,107.22487026540163,105.1055679321289,103.79081497192382,106.15157852172851
2011-03-02,104.96105425713912,105.33032989501953,103.9017561340332,106.17044258117676
2011-03-03,106.28561635265775,107.14457702636719,104.04416580200196,106.29005241394043
2011-03-04,107.06431559552735,106.34183502197266,104.15783706665039,106.35788688659667
2011-03-07,106.65492125176627,105.50696563720703,104.24854888916016,106.36912651062012
2011-03-08,105.67552459686092,106.43012237548828,104.36061447143555,106.3936092376709
2011-03-09,106.22142383476724,106.2776107788086,104.4688264465332,106.38638458251953
2011-03-10,105.1617620671725,104.31083679199219,104.53481307983398,106.2928623199463
2011-03-11,103.97365603923652,105.03329467773438,104.61380416870117,106.23345527648925
2011-03-14,104.35096804649929,104.39913177490234,104.68332275390625,106.11063117980957
2011-03-15,101.62160707730426,103.20304870605469,104.72843841552735,105.9151596069336
2011-03-16,102.87390826381825,101.29247283935547,104.7144708251953,105.64101753234863
2011-03-17,102.75344917561064,102.6330337524414,104.72843826293945,105.40018615722656
2011-03-18,103.87709937285909,103.00635528564453,104.73927581787109,105.16196632385254
2011-03-21,104.28830084571312,104.60273742675781,104.78605438232422,104.99232597351075
2011-03-22,104.5866379806605,104.23994445800781,104.82959075927734,104.91291999816895
2011-03-23,103.94965277978658,104.53822326660156,104.88166198730468,104.88093872070313
